7.210195922851562500e+01;7.230000000000000000e+02
6.834950561523437500e+02;8.485000000000000000e+02
5.834508056640625000e+02;8.695000000000000000e+02
6.330324707031250000e+02;4.442500000000000000e+02
1.974728546142578125e+02;2.835000000000000000e+02
3.538245544433593750e+02;2.491250000000000000e+02
7.093187866210937500e+02;5.180000000000000000e+02
4.479560852050781250e+02;6.380000000000000000e+02
1.072391601562500000e+03;4.192500000000000000e+02
6.593883056640625000e+02;3.792500000000000000e+02
2.052512512207031250e+02;3.227500000000000000e+02
1.821872558593750000e+02;1.801250000000000000e+02
2.282369079589843750e+02;1.317500000000000000e+02
7.013690948486328125e+01;2.038750000000000000e+02
9.016767883300781250e+01;4.972500000000000000e+02
7.574630737304687500e+01;6.230000000000000000e+02
1.058720626831054688e+02;3.182500000000000000e+02
7.758580017089843750e+01;3.105000000000000000e+02
7.597006988525390625e+01;2.188750000000000000e+02
1.152623672485351562e+02;2.307500000000000000e+02
1.049800109863281250e+02;1.697500000000000000e+02
1.014658279418945312e+02;1.483750000000000000e+02
5.237538146972656250e+01;2.597500000000000000e+02
3.539487609863281250e+02;4.487500000000000000e+02
1.138179687500000000e+03;2.902500000000000000e+02
5.766983032226562500e+02;2.437500000000000000e+02
4.980759277343750000e+02;3.982500000000000000e+02
4.504606628417968750e+02;2.208750000000000000e+02
4.154882202148437500e+02;1.470000000000000000e+02
1.841572265625000000e+02;3.420000000000000000e+02
4.052168273925781250e+02;1.785000000000000000e+02
8.259288787841796875e+01;4.202500000000000000e+02
6.213694000244140625e+01;2.817500000000000000e+02
9.746858215332031250e+01;9.010000000000000000e+02
7.146035003662109375e+01;5.655000000000000000e+02
7.510034179687500000e+01;8.025000000000000000e+02
8.762687683105468750e+01;8.237500000000000000e+01
3.909748535156250000e+02;1.587500000000000000e+02
1.417362518310546875e+02;3.100000000000000000e+02
4.817063293457031250e+02;4.105000000000000000e+02
7.214909057617187500e+02;1.448750000000000000e+02
1.588022766113281250e+02;3.420000000000000000e+02
4.304248046875000000e+02;5.295000000000000000e+02
1.298450775146484375e+02;1.406250000000000000e+02
5.477703094482421875e+01;1.122656250000000000e+01
6.818482971191406250e+01;2.779687500000000000e+01
7.352805328369140625e+01;7.281250000000000000e+01
1.109982681274414062e+02;2.922500000000000000e+02
5.327864837646484375e+01;2.832812500000000000e+01
6.644090270996093750e+01;2.060937500000000000e+01
2.984574890136718750e+02;3.685000000000000000e+02
3.615843200683593750e+02;3.227500000000000000e+02
4.451912841796875000e+02;3.570000000000000000e+02
1.389728240966796875e+02;2.056250000000000000e+02
2.481226806640625000e+02;1.717500000000000000e+02
3.915798950195312500e+01;2.935937500000000000e+01
8.731066894531250000e+01;7.481250000000000000e+01
5.401694869995117188e+01;1.203750000000000000e+02
1.182491607666015625e+02;1.068750000000000000e+02
8.746640014648437500e+02;7.120000000000000000e+02
5.056798934936523438e+01;5.840000000000000000e+02
5.689661026000976562e+01;5.830000000000000000e+02
0.000000000000000000e+00;7.110000000000000000e+02
7.818580627441406250e+01;3.347500000000000000e+02
5.239358139038085938e+01;1.051000000000000000e+03
5.578580856323242188e+01;5.027500000000000000e+02
3.138036918640136719e+01;1.655000000000000000e+02
5.966809844970703125e+01;2.807500000000000000e+02
6.511650848388671875e+01;7.205000000000000000e+02
8.979756927490234375e+01;5.865000000000000000e+02
8.517498016357421875e+01;6.053125000000000000e+01
0.000000000000000000e+00;1.181000000000000000e+03
4.512137985229492188e+01;9.710000000000000000e+02
8.596069946289062500e+02;3.560000000000000000e+02
9.591525268554687500e+02;9.710000000000000000e+02
1.193989868164062500e+03;1.923750000000000000e+02
9.390054321289062500e+02;5.765000000000000000e+02
7.643861694335937500e+02;7.785000000000000000e+02
7.665984497070312500e+02;8.355000000000000000e+02
9.395072631835937500e+02;1.194000000000000000e+03
8.487631835937500000e+02;4.502500000000000000e+02
7.434461059570312500e+02;8.870000000000000000e+02
1.285229858398437500e+03;4.705000000000000000e+02
9.315452880859375000e+02;3.330000000000000000e+02
1.645644836425781250e+02;4.432500000000000000e+02
4.895558776855468750e+02;5.125000000000000000e+02
4.708655700683593750e+02;6.090000000000000000e+02
1.284290039062500000e+03;1.030000000000000000e+03
1.616774536132812500e+03;1.789000000000000000e+03
6.871456298828125000e+02;8.180000000000000000e+02
6.060974731445312500e+02;6.135000000000000000e+02
1.233504760742187500e+03;1.382000000000000000e+03
8.964248046875000000e+02;1.795000000000000000e+02
5.221571044921875000e+02;4.625000000000000000e+02
6.017105102539062500e+02;5.220000000000000000e+02
1.199250610351562500e+03;8.620000000000000000e+02
